sum_rate_bps_per_hz,weighted_sum_rate_bps_per_hz,avg_user_rate_bps_per_hz,p05_user_rate_bps_per_hz,p50_user_rate_bps_per_hz,jain_fairness,avg_sinr_db,p05_sinr_db,coverage_rate,coverage_sinr,max_bs_power_watt,max_bs_power_violation_watt,runtime_sec,max_fs_interference_watt,mean_fs_interference_watt,max_fs_interference_dbm,mean_fs_interference_dbm,max_fs_violation_watt,protection_satisfaction,protection_satisfaction_strict,min_fs_i_max_dbm,max_fs_i_max_dbm,min_protection_margin_db,mean_protection_margin_db,final_w_delta,final_history_weighted_sum_rate,algorithm,sweep_value,batch_index,num_iterations_or_layers,converged,weight_profile,fs_mode,used_unfolding,pf_utility,pf_avg_rate_bps_per_hz,pf_p05_rate_bps_per_hz,pf_jain_fairness,pf_slots,mean_active_tones_per_bs,min_active_tones_per_bs,max_active_tones_per_bs,active_fraction,num_bs_ant,num_ut_per_sector
509.68109130859375,512.6314697265625,6.06763219833374,0.0,6.993179798126221,0.7769573926925659,-0.9614041447639465,-120.0,0.8452380895614624,0.8266369104385376,72.69320678710938,0.0,2.683831575792283,1.0935165533493274e-12,2.347844412376593e-13,-89.61174774169922,-98.13336944580078,1.0835165230316246e-12,0.0,0.0,-110.0,-110.0,-20.388254165649414,-11.866622924804688,0.028465570881962776,512.6314697265625,pf_fs_cognitive,5.0,1.0,20.0,0.0,pf,budget_dual,0.0,99.75234885903669,3.3397546433675225,2.3297908511445526,0.9626500367264798,6.0,8.0,8.0,8.0,0.5,32,4
493.5078125,493.88189697265625,5.87509298324585,8.88507966010366e-06,6.572710990905762,0.7765363454818726,2.272610902786255,-120.0,0.8452380895614624,0.8311011791229248,79.43267059326172,0.0,1.6438033059239388,3.329219712411291e-12,8.101921369040033e-13,-84.77658081054688,-92.913818359375,3.319219682093588e-12,0.0,0.0,-110.0,-110.0,-25.22342300415039,-17.086183547973633,0.051132287830114365,493.88189697265625,du_pf_soft,5.0,1.0,12.0,0.0,pf,budget_dual,1.0,97.37919060536967,3.250387258204291,2.245915397511532,0.9603084782451333,6.0,,,,,32,4
492.2070007324219,492.5302734375,5.859607219696045,1.114085704045922e-06,6.768716812133789,0.78280109167099,1.7971845865249634,-120.0,0.8452380895614624,0.8303571343421936,79.43265533447266,0.0,1.6465272693894804,1.0734170713747049e-12,2.512190488187377e-13,-89.69231414794922,-97.77847290039062,1.063417041057002e-12,0.0,0.0,-110.0,-110.0,-20.30768585205078,-12.221528053283691,0.04834133759140968,492.5302734375,du_pf_cognitive,5.0,1.0,12.0,0.0,pf,budget_dual,1.0,97.3269324624084,3.248989321979112,2.2102910926737116,0.9598607948996383,6.0,8.0,8.0,8.0,0.5,32,4
517.2508544921875,515.2276611328125,6.157748222351074,0.0,6.453011751174927,0.794589638710022,2.5913259983062744,-120.0,0.8809523582458496,0.855654776096344,70.28365325927734,0.0,2.684883357025683,9.020594059043485e-13,4.874421721291766e-13,-90.44764709472656,-93.66907501220703,8.920594297967543e-13,0.0,0.0,-110.0,-110.0,-19.552349090576172,-16.33091926574707,0.02736060321331024,515.2276611328125,pf_fs_soft,5.0,2.0,20.0,0.0,pf,budget_dual,0.0,102.03462341486728,3.415227128420542,2.553539942101371,0.9737799952299042,6.0,,,,,32,4
517.4331665039062,515.1005859375,6.159918785095215,0.0,6.487619161605835,0.8045750856399536,3.4969897270202637,-120.0,0.8928571343421936,0.863095223903656,69.67536163330078,0.0,2.686308393254876,3.2051813460276524e-13,1.9051095065652363e-13,-94.94147491455078,-97.58814239501953,3.1051813139011675e-13,0.0,0.0,-110.0,-110.0,-15.058526039123535,-12.411852836608887,0.028076857328414917,515.1005859375,pf_fs_cognitive,5.0,2.0,20.0,0.0,pf,budget_dual,0.0,102.01129703979882,3.413403716117261,2.4689449920251727,0.9740353010217702,6.0,8.0,8.0,8.0,0.5,32,4
500.6336364746094,494.7906494140625,5.959924221038818,2.9559511283139292e-08,6.35506010055542,0.8205049633979797,5.622193336486816,-120.0,0.8809523582458496,0.8764880895614624,77.67478942871094,0.0,1.649193771649152,9.061388792086511e-13,4.91657875436452e-13,-90.42805480957031,-93.62508392333984,8.961389031010569e-13,0.0,0.0,-110.0,-110.0,-19.57194709777832,-16.37491798400879,0.04855285957455635,494.7906494140625,du_pf_soft,5.0,2.0,12.0,0.0,pf,budget_dual,1.0,99.6140090656984,3.3204148436899663,2.438938022332607,0.9721874940355271,6.0,,,,,32,4
499.423583984375,493.8663635253906,5.945518970489502,8.915930948205662e-07,6.224047422409058,0.8151245713233948,5.189974308013916,-120.0,0.9047619104385376,0.8697916865348816,75.75768280029297,0.0,1.6418930944055319,4.758614834642072e-13,2.0296488285626718e-13,-93.2251968383789,-97.48421478271484,4.65861507356613e-13,0.0,0.0,-110.0,-110.0,-16.774805068969727,-12.51578140258789,0.04821927100419998,493.8663330078125,du_pf_cognitive,5.0,2.0,12.0,0.0,pf,budget_dual,1.0,99.6592124269299,3.3218277303979997,2.3965389246766544,0.9723768103143338,6.0,8.0,8.0,8.0,0.5,32,4
512.189208984375,511.9461364746094,6.0974907875061035,0.05823062807321562,6.033736705780029,0.7914730906486511,5.647486686706543,-120.0,0.9047619104385376,0.878720223903656,79.43266296386719,0.0,2.6852696747519076,2.9805808429012037e-12,7.686993402922226e-13,-85.25698852539062,-93.17716217041016,2.970580812583501e-12,0.0,0.0,-110.0,-110.0,-24.743009567260742,-16.82283592224121,0.029735680669546127,511.94610595703125,pf_fs_soft,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,99.55339629645849,3.3433872750302776,2.3080550096835255,0.9545334753700324,6.0,,,,,32,4
510.4150390625,509.4299011230469,6.076369285583496,0.018615072593092963,6.228716611862183,0.7878150343894958,5.3855695724487305,-120.0,0.8809523582458496,0.8779761791229248,79.43265533447266,0.0,2.6882258178666234,5.169086187729877e-13,1.8878720472754323e-13,-92.8658676147461,-98.2822494506836,5.069086426653935e-13,0.0,0.0,-110.0,-110.0,-17.134138107299805,-11.717750549316406,0.028069177642464638,509.4299011230469,pf_fs_cognitive,5.0,3.0,20.0,0.0,pf,budget_dual,0.0,99.41074655793106,3.3383425468913877,2.3081106770338566,0.9542827994260628,6.0,8.0,8.0,8.0,0.5,32,4
492.5347900390625,488.452392578125,5.863509178161621,0.013703439706296226,5.9667112827301025,0.8043108582496643,8.302617073059082,-120.0,0.9047619104385376,0.8936011791229248,79.43267059326172,0.0,1.645466500427574,2.404256264562643e-12,7.423929635104465e-13,-86.19019317626953,-92.97647857666016,2.3942562342449403e-12,0.0,0.0,-110.0,-110.0,-23.80980682373047,-17.023508071899414,0.05068516731262207,488.4523620605469,du_pf_soft,5.0,3.0,12.0,0.0,pf,budget_dual,1.0,96.95830971501215,3.2439636641030685,2.2792044698888234,0.9522132413690388,6.0,,,,,32,4
494.7705078125,490.6199645996094,5.890125274658203,0.042289921877454714,6.074259042739868,0.8000655770301819,8.623941421508789,-120.0,0.9047619104385376,0.8913690447807312,79.43266296386719,0.0,1.6458093049004674,6.958124397840604e-13,2.2495881839192794e-13,-91.5750732421875,-97.8664321899414,6.858124636764662e-13,0.0,0.0,-110.0,-110.0,-18.4249210357666,-12.13356876373291,0.05223507806658745,490.61993408203125,du_pf_cognitive,5.0,3.0,12.0,0.0,pf,budget_dual,1.0,97.09720190349046,3.250899091737687,2.284047695478344,0.9514434541684791,6.0,8.0,8.0,8.0,0.5,32,4
498.87200927734375,512.062744140625,5.938952445983887,0.039695553481578924,6.3383026123046875,0.791864812374115,5.091826438903809,-120.0,0.9047619104385376,0.8742559552192688,76.02799987792969,0.0,2.686352194752544,5.870217940212585e-12,1.1814543484159334e-12,-82.31346130371094,-92.79995727539062,5.860218126735317e-12,0.0,0.0,-110.0,-110.0,-27.686540603637695,-17.200042724609375,0.02862623892724514,512.062744140625,pf_fs_soft,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,101.43481975943817,3.389907225552898,2.627540042200255,0.973901042434071,6.0,,,,,32,4
500.0805358886719,512.1343383789062,5.953339576721191,0.09580692350864434,6.377795696258545,0.7963842749595642,5.57772159576416,-120.0,0.8809523582458496,0.8757440447807312,74.80989074707031,0.0,2.684191334992647,1.511833627038106e-12,3.3911987259126197e-13,-88.2049560546875,-97.40985870361328,1.5018335967204033e-12,0.0,0.0,-110.0,-110.0,-21.795040130615234,-12.590140342712402,0.026748009026050568,512.1343383789062,pf_fs_cognitive,5.0,4.0,20.0,0.0,pf,budget_dual,0.0,101.38039000993615,3.3882245237133666,2.642740457300425,0.973462430728259,6.0,8.0,8.0,8.0,0.5,32,4
484.859375,492.55694580078125,5.772135257720947,0.10383376777172094,6.052300214767456,0.8212787508964539,7.929904937744141,-120.0,0.9166666865348816,0.8936011791229248,79.43266296386719,0.0,1.6451847590506077,8.658443753639666e-12,1.4811100479752981e-12,-80.62560272216797,-92.4327392578125,8.648443940162398e-12,0.0,0.0,-110.0,-110.0,-29.374399185180664,-17.56725311279297,0.04883195087313652,492.5569152832031,du_pf_soft,5.0,4.0,12.0,0.0,pf,budget_dual,1.0,98.99980966380315,3.2951906262700614,2.579154809684398,0.9718801532327986,6.0,,,,,32,4
485.6572265625,494.60638427734375,5.7816338539123535,0.10388843342661874,6.030434846878052,0.8131506443023682,8.375704765319824,-120.0,0.9285714030265808,0.8936011791229248,76.42861938476562,0.0,1.6478507034480572,1.4456682378982677e-12,3.2427004332570564e-13,-88.39930725097656,-97.46094512939453,1.435668207580565e-12,0.0,0.0,-110.0,-110.0,-21.60068702697754,-12.539053916931152,0.052204430103302,494.6064147949219,du_pf_cognitive,5.0,4.0,12.0,0.0,pf,budget_dual,1.0,99.08984654770263,3.301126076737359,2.5627826573610046,0.9707396329581084,6.0,8.0,8.0,8.0,0.5,32,4
503.62457275390625,512.5323486328125,5.995530605316162,0.0,6.598076581954956,0.772315502166748,0.7551379203796387,-120.0,0.8571428656578064,0.8422619104385376,69.17870330810547,0.0,2.680512508843094,3.150161555220965e-12,9.440888825915095e-13,-85.01667022705078,-92.36405181884766,3.140161524903262e-12,0.0,0.0,-110.0,-110.0,-24.983327865600586,-17.63594627380371,0.03164151683449745,512.5323486328125,pf_fs_soft,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,99.79581342501481,3.3198940854249934,2.6699351410497423,0.9753305067831007,6.0,,,,,32,4
504.91168212890625,512.5166625976562,6.010853290557861,0.0,6.4701714515686035,0.7730901837348938,1.17166006565094,-120.0,0.8690476417541504,0.8430059552192688,68.55659484863281,0.0,2.6821825159713626,8.411027950516736e-13,2.6312787127120985e-13,-90.75151062011719,-97.17781829833984,8.311028189440794e-13,0.0,0.0,-110.0,-110.0,-19.248491287231445,-12.822189331054688,0.032379165291786194,512.5166015625,pf_fs_cognitive,5.0,5.0,20.0,0.0,pf,budget_dual,0.0,99.8394275085985,3.321182894317457,2.6650828167813003,0.9756586898086906,6.0,8.0,8.0,8.0,0.5,32,4
485.99884033203125,492.1225891113281,5.78570032119751,0.002124598715454345,6.327572345733643,0.7904634475708008,4.173972129821777,-120.0,0.8809523582458496,0.8549107313156128,79.43267059326172,0.0,1.6391383125446737,3.725980461666278e-12,9.534247306583477e-13,-84.28759765625,-92.486083984375,3.71598064818901e-12,0.0,0.0,-110.0,-110.0,-25.712406158447266,-17.51390838623047,0.056028079241514206,492.12255859375,du_pf_soft,5.0,5.0,12.0,0.0,pf,budget_dual,1.0,97.35107284636828,3.224866360116341,2.6177966837481197,0.9752562397266278,6.0,,,,,32,4
485.7737121582031,490.34771728515625,5.783020496368408,1.2627934120246238e-05,6.373735427856445,0.7839562296867371,4.47445011138916,-120.0,0.8690476417541504,0.8534226417541504,74.98514556884766,0.0,1.6441746577620506,9.117910419742525e-13,2.6300421801343787e-13,-90.40104675292969,-97.23705291748047,9.017910658666584e-13,0.0,0.0,-110.0,-110.0,-19.598953247070312,-12.762943267822266,0.05932113900780678,490.34771728515625,du_pf_cognitive,5.0,5.0,12.0,0.0,pf,budget_dual,1.0,97.4555948989832,3.2315651410968464,2.5333912895246526,0.9735136314414549,6.0,8.0,8.0,8.0,0.5,32,4
541.3519287109375,523.970703125,6.444665908813477,0.0,6.863667726516724,0.7876796126365662,3.8836829662323,-120.0,0.8809523582458496,0.859375,68.56416320800781,0.0,2.675718733109534,7.680342473115331e-12,9.759505486747755e-13,-81.14619445800781,-94.0715103149414,7.670342659638063e-12,0.0,0.0,-110.0,-110.0,-28.853803634643555,-15.92849063873291,0.02882515639066696,523.970703125,pf_fs_soft,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,103.10256531575867,3.4892169976673055,2.4212249826384133,0.9557915087232175,6.0,,,,,32,4
542.0308227539062,525.6488037109375,6.452747821807861,0.0,6.822746276855469,0.7895076870918274,4.035153865814209,-120.0,0.8928571343421936,0.8586309552192688,67.81280517578125,0.0,2.6781026665121317,1.3479308814956514e-12,2.6736479783601164e-13,-88.70333099365234,-97.81484985351562,1.3379308511779486e-12,0.0,0.0,-110.0,-110.0,-21.296674728393555,-12.185153007507324,0.026944108307361603,525.6488037109375,pf_fs_cognitive,5.0,6.0,20.0,0.0,pf,budget_dual,0.0,103.11000852632388,3.486877486876359,2.441630946713099,0.9568540077161173,6.0,8.0,8.0,8.0,0.5,32,4
523.4605102539062,505.6689453125,6.231672763824463,0.0006263888251851328,6.70597505569458,0.8051181435585022,6.972073554992676,-120.0,0.8928571343421936,0.878720223903656,69.99076843261719,0.0,1.6433918606489897,5.623702024892818e-12,8.328389518828805e-13,-82.49977111816406,-93.76897430419922,5.61370221141555e-12,0.0,0.0,-110.0,-110.0,-27.50022315979004,-16.231027603149414,0.048115964978933334,505.6689147949219,du_pf_soft,5.0,6.0,12.0,0.0,pf,budget_dual,1.0,100.81498986045207,3.3951910167420865,2.3513291562721568,0.9547661639382683,6.0,,,,,32,4
524.37548828125,507.055908203125,6.242565155029297,0.008084680491970194,6.910773992538452,0.7890384197235107,6.167975902557373,-120.0,0.8690476417541504,0.866815447807312,66.75012969970703,0.0,1.6428098324686289,1.531055664194536e-12,2.746720223229665e-13,-88.15008544921875,-97.7659683227539,1.5210556338768333e-12,0.0,0.0,-110.0,-110.0,-21.84990882873535,-12.234031677246094,0.0470188669860363,507.055908203125,du_pf_cognitive,5.0,6.0,12.0,0.0,pf,budget_dual,1.0,100.81324746955853,3.397706205191152,2.334209478158558,0.9535049620621194,6.0,8.0,8.0,8.0,0.5,32,4
482.5519104003906,483.91314697265625,5.744665622711182,0.2903370425105095,6.247885704040527,0.7840573191642761,2.468369722366333,-120.0,0.8809523582458496,0.84375,75.8956298828125,0.0,2.6866070139221847,2.3655344176531923e-12,6.985559591714263e-13,-86.26070404052734,-93.37384033203125,2.3555343873354895e-12,0.0,0.0,-110.0,-110.0,-23.73929214477539,-16.626161575317383,0.03339216113090515,483.9131164550781,pf_fs_soft,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,99.0979815676045,3.3082268979658123,2.511626369375336,0.9658276404795395,6.0,,,,,32,4
482.9039306640625,483.228515625,5.748856544494629,0.059443887695670154,6.058974742889404,0.787349283695221,1.760215163230896,-120.0,0.9047619104385376,0.8467261791229248,69.08793640136719,0.0,2.681769968010485,6.994192551512679e-13,2.4807469988820385e-13,-91.55261993408203,-97.2173843383789,6.894192790436737e-13,0.0,0.0,-110.0,-110.0,-18.447376251220703,-12.782607078552246,0.030809616670012474,483.2285461425781,pf_fs_cognitive,5.0,7.0,20.0,0.0,pf,budget_dual,0.0,99.0432983945967,3.306986510898328,2.4847513733192446,0.9652444945241297,6.0,8.0,8.0,8.0,0.5,32,4
463.78900146484375,461.50921630859375,5.521297454833984,0.23499731719493872,6.004382371902466,0.8064809441566467,7.168326377868652,-120.0,0.9047619104385376,0.8638392686843872,79.43267059326172,0.0,1.6494065769948065,3.1069816858186883e-12,8.315768321338901e-13,-85.07661437988281,-92.7790756225586,3.0969816555009855e-12,0.0,0.0,-110.0,-110.0,-24.92338752746582,-17.220930099487305,0.059195149689912796,461.50921630859375,du_pf_soft,5.0,7.0,12.0,0.0,pf,budget_dual,1.0,96.50011324622064,3.210853945931127,2.425411235489083,0.9635367506596765,6.0,,,,,32,4
464.0962829589844,460.34466552734375,5.524955749511719,0.46170139461755755,5.576732397079468,0.8075175285339355,8.024782180786133,-120.0,0.8928571343421936,0.8742559552192688,78.53758239746094,0.0,1.6453900672495365,7.63317306497896e-13,2.553766930996765e-13,-91.1729507446289,-96.99344635009766,7.533173303903018e-13,0.0,0.0,-110.0,-110.0,-18.827051162719727,-13.006543159484863,0.05979659780859947,460.34466552734375,du_pf_cognitive,5.0,7.0,12.0,0.0,pf,budget_dual,1.0,96.50417520507807,3.2134685784986496,2.421827634124337,0.9623137409519017,6.0,8.0,8.0,8.0,0.5,32,4
504.5175476074219,492.4839782714844,6.006161212921143,0.0,6.84731650352478,0.7769222259521484,-0.6034573316574097,-120.0,0.8571428656578064,0.8303571343421936,79.43265533447266,0.0,2.6782098691910505,2.4489657263898623e-12,6.650457636848961e-13,-86.11016845703125,-93.0291748046875,2.4389656960721595e-12,0.0,0.0,-110.0,-110.0,-23.88982582092285,-16.970813751220703,0.02778426557779312,492.48394775390625,pf_fs_soft,5.0,8.0,20.0,0.0,pf,budget_dual,0.0,99.90523540552202,3.360888228611663,2.19072079344481,0.9574540073241519,6.0,,,,,32,4
504.3743896484375,492.7790832519531,6.004456996917725,0.0,6.95708441734314,0.7817786931991577,0.3531005382537842,-120.0,0.8690476417541504,0.835565447807312,79.43265533447266,0.0,2.679498726967722,7.155415040864532e-13,2.4527295884417544e-13,-91.45365142822266,-96.890625,7.055415279788591e-13,0.0,0.0,-110.0,-110.0,-18.54634666442871,-13.109375953674316,0.029758146032691002,492.77911376953125,pf_fs_cognitive,5.0,8.0,20.0,0.0,pf,budget_dual,0.0,99.89333927211493,3.3602213011289646,2.208823696033841,0.9575428261757382,6.0,8.0,8.0,8.0,0.5,32,4
485.7177734375,470.6970520019531,5.782354354858398,0.0,6.448270797729492,0.7900852560997009,3.5816378593444824,-120.0,0.8571428656578064,0.8497023582458496,73.59748840332031,0.0,1.6451901886612177,2.375357289335911e-12,6.738264460293131e-13,-86.24270629882812,-92.94306182861328,2.365357259018208e-12,0.0,0.0,-110.0,-110.0,-23.75728988647461,-17.05693244934082,0.05024390667676926,470.697021484375,du_pf_soft,5.0,8.0,12.0,0.0,pf,budget_dual,1.0,97.44354921289863,3.2674440170103187,2.151228595951695,0.9544887323679433,6.0,,,,,32,4
487.6822509765625,471.4040222167969,5.805741310119629,0.0,6.710621118545532,0.7900989651679993,3.9744927883148193,-120.0,0.8809523582458496,0.847470223903656,71.20735931396484,0.0,1.64002121752128,7.368372405280876e-13,2.6502297535355157e-13,-91.32628631591797,-96.5643539428711,7.268372644204935e-13,0.0,0.0,-110.0,-110.0,-18.673715591430664,-13.435650825500488,0.05338193476200104,471.4040222167969,du_pf_cognitive,5.0,8.0,12.0,0.0,pf,budget_dual,1.0,97.50991903135547,3.2721053322238665,2.094252881262492,0.9532304039499976,6.0,8.0,8.0,8.0,0.5,32,4
543.6944580078125,534.0470581054688,6.472553253173828,0.09559438824653625,7.012079477310181,0.8093538880348206,5.974853515625,-120.0,0.8809523582458496,0.8683035969734192,63.743526458740234,0.0,2.6762508465908468,1.0097927702346077e-11,1.2071954763950843e-12,-79.95767974853516,-93.5791015625,1.0087927888868808e-11,0.0,0.0,-110.0,-110.0,-30.042322158813477,-16.420900344848633,0.030863480642437935,534.0470581054688,pf_fs_soft,5.0,9.0,20.0,0.0,pf,budget_dual,0.0,101.73047579103518,3.4273339249407333,2.412348201794852,0.9578554398884271,6.0,,,,,32,4
541.5762939453125,531.8013916015625,6.447336673736572,0.018162046372890515,6.752910614013672,0.8136927485466003,5.749499797821045,-120.0,0.9047619104385376,0.867559552192688,60.57352828979492,0.0,2.674537807237357,2.294939412117447e-12,3.576579950172881e-13,-86.39228820800781,-97.50875091552734,2.2849393817997443e-12,0.0,0.0,-110.0,-110.0,-23.60771369934082,-12.491249084472656,0.03157224506139755,531.8013916015625,pf_fs_cognitive,5.0,9.0,20.0,0.0,pf,budget_dual,0.0,101.76942905979769,3.427902954587287,2.4311699783026497,0.9579282087081095,6.0,8.0,8.0,8.0,0.5,32,4
526.328857421875,513.032958984375,6.265819549560547,0.42119364589452746,6.76814603805542,0.8225176334381104,9.761123657226562,-120.0,0.9166666865348816,0.883184552192688,63.403648376464844,0.0,1.6417425218969584,9.512550469548131e-12,1.1801123229668309e-12,-80.21703338623047,-93.4718246459961,9.502550656070863e-12,0.0,0.0,-110.0,-110.0,-29.782968521118164,-16.528173446655273,0.05501144006848335,513.032958984375,du_pf_soft,5.0,9.0,12.0,0.0,pf,budget_dual,1.0,99.44191410196919,3.3382705552250775,2.369644333387677,0.954503440109297,6.0,,,,,32,4
526.7722778320312,515.4640502929688,6.271098613739014,0.10542893111705798,6.731846570968628,0.8200138807296753,9.858061790466309,-120.0,0.9047619104385376,0.883184552192688,70.11687469482422,0.0,1.6427588150836527,2.6429047752379864e-12,3.7987275543042986e-13,-85.77918243408203,-97.58060455322266,2.6329047449202836e-12,0.0,0.0,-110.0,-110.0,-24.220815658569336,-12.419391632080078,0.05312544107437134,515.464111328125,du_pf_cognitive,5.0,9.0,12.0,0.0,pf,budget_dual,1.0,99.57907555952451,3.3444513789296595,2.346463138711524,0.9544060033043648,6.0,8.0,8.0,8.0,0.5,32,4
512.7945556640625,530.8868408203125,6.104697227478027,0.0,6.4125730991363525,0.7754542231559753,3.3070759773254395,-120.0,0.8928571343421936,0.855654776096344,79.43267059326172,0.0,2.6783009390346706,1.097302262074995e-12,4.813080814979054e-13,-89.59673309326172,-93.75086212158203,1.0873022317572922e-12,0.0,0.0,-110.0,-110.0,-20.403261184692383,-16.249135971069336,0.028336593881249428,530.8868408203125,pf_fs_soft,5.0,10.0,20.0,0.0,pf,budget_dual,0.0,100.84339320366621,3.380212818063745,2.564283053592467,0.9632595754475154,6.0,,,,,32,4
